# O-CO inelastic DCS at energy index 277
# DCS_inelastic = DCS_total - DCS_elastic (clamped >= 0)
# Source: 18O-CO proxy, PES-averaged (3Ap, 3Adp, 2-3Adp)
# Generated by compute_inelastic_tables_OCO.py
angle_degrees,cross_section_cm2
83.500000,1.3849222558e-16
83.600000,1.3825410414e-16
83.700000,1.3804247237e-16
83.800000,1.3786359571e-16
83.900000,1.3771980221e-16
84.000000,1.3760937511e-16
84.100000,1.3752732623e-16
84.200000,1.3746675833e-16
84.300000,1.3742020154e-16
84.400000,1.3738050689e-16
84.500000,1.3734131585e-16
84.600000,1.3729726732e-16
84.700000,1.3724388432e-16
84.800000,1.3717700959e-16
84.900000,1.3709207340e-16
85.000000,1.3698394264e-16
85.100000,1.3684791076e-16
85.200000,1.3668151696e-16
85.300000,1.3648612748e-16
85.400000,1.3626732772e-16
85.500000,1.3603398247e-16
85.600000,1.3579647805e-16
85.700000,1.3556472430e-16
85.800000,1.3534631539e-16
85.900000,1.3514530262e-16
86.000000,1.3496217042e-16
86.100000,1.3479523915e-16
86.200000,1.3464279291e-16
86.300000,1.3450455119e-16
86.400000,1.3438145133e-16
86.500000,1.3427390219e-16
86.600000,1.3417968554e-16
86.700000,1.3409274219e-16
86.800000,1.3400341641e-16
86.900000,1.3390006976e-16
87.000000,1.3377162870e-16
87.100000,1.3361037736e-16
87.200000,1.3341400620e-16
87.300000,1.3318595002e-16
87.400000,1.3293378109e-16
87.500000,1.3266652153e-16
87.600000,1.3239231442e-16
87.700000,1.3211745006e-16
87.800000,1.3184673090e-16
87.900000,1.3158447847e-16
88.000000,1.3133549383e-16
88.100000,1.3110556771e-16
88.200000,1.3090125805e-16
88.300000,1.3072871364e-16
88.400000,1.3059169447e-16
88.500000,1.3048956978e-16
88.600000,1.3041635252e-16
88.700000,1.3036133297e-16
88.800000,1.3031096457e-16
88.900000,1.3025109879e-16
89.000000,1.3016882848e-16
89.100000,1.3005369373e-16
89.200000,1.2989825477e-16
89.300000,1.2969799162e-16
89.400000,1.2945053440e-16
89.500000,1.2915455420e-16
89.600000,1.2880896242e-16
89.700000,1.2841294507e-16
89.800000,1.2796681855e-16
